Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767678250953,2026-01-06T05:44:10.953Z,2026,1,6,5,44,10,953,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767678251302,2026-01-06T05:44:11.302Z,2026,1,6,5,44,11,302,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767678252030,2026-01-06T05:44:12.030Z,2026,1,6,5,44,12,30,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767678252466,2026-01-06T05:44:12.466Z,2026,1,6,5,44,12,466,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767678253005,2026-01-06T05:44:13.005Z,2026,1,6,5,44,13,5,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767678262921,2026-01-06T05:44:22.921Z,2026,1,6,5,44,22,921,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767678264872,2026-01-06T05:44:24.872Z,2026,1,6,5,44,24,872,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767678269540,2026-01-06T05:44:29.540Z,2026,1,6,5,44,29,540,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767678269703,2026-01-06T05:44:29.703Z,2026,1,6,5,44,29,703,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767678272305,2026-01-06T05:44:32.305Z,2026,1,6,5,44,32,305,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767678273287,2026-01-06T05:44:33.287Z,2026,1,6,5,44,33,287,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767678273600,2026-01-06T05:44:33.600Z,2026,1,6,5,44,33,600,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767678273668,2026-01-06T05:44:33.668Z,2026,1,6,5,44,33,668,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767678274744,2026-01-06T05:44:34.744Z,2026,1,6,5,44,34,744,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767678276445,2026-01-06T05:44:36.445Z,2026,1,6,5,44,36,445,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767678276465,2026-01-06T05:44:36.465Z,2026,1,6,5,44,36,465,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767678276564,2026-01-06T05:44:36.564Z,2026,1,6,5,44,36,564,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767678277113,2026-01-06T05:44:37.113Z,2026,1,6,5,44,37,113,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767678289710,2026-01-06T05:44:49.710Z,2026,1,6,5,44,49,710,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767678290101,2026-01-06T05:44:50.101Z,2026,1,6,5,44,50,101,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767678291872,2026-01-06T05:44:51.872Z,2026,1,6,5,44,51,872,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767678296654,2026-01-06T05:44:56.654Z,2026,1,6,5,44,56,654,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767678299678,2026-01-06T05:44:59.678Z,2026,1,6,5,44,59,678,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767678300033,2026-01-06T05:45:00.033Z,2026,1,6,5,45,0,33,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767678300238,2026-01-06T05:45:00.238Z,2026,1,6,5,45,0,238,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767678300251,2026-01-06T05:45:00.251Z,2026,1,6,5,45,0,251,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767678300705,2026-01-06T05:45:00.705Z,2026,1,6,5,45,0,705,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767678300729,2026-01-06T05:45:00.729Z,2026,1,6,5,45,0,729,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678300786,2026-01-06T05:45:00.786Z,2026,1,6,5,45,0,786,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767678301946,2026-01-06T05:45:01.946Z,2026,1,6,5,45,1,946,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767678301976,2026-01-06T05:45:01.976Z,2026,1,6,5,45,1,976,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767678302329,2026-01-06T05:45:02.329Z,2026,1,6,5,45,2,329,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767678302504,2026-01-06T05:45:02.504Z,2026,1,6,5,45,2,504,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767678304920,2026-01-06T05:45:04.920Z,2026,1,6,5,45,4,920,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767678304923,2026-01-06T05:45:04.923Z,2026,1,6,5,45,4,923,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678307208,2026-01-06T05:45:07.208Z,2026,1,6,5,45,7,208,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767678311193,2026-01-06T05:45:11.193Z,2026,1,6,5,45,11,193,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678311273,2026-01-06T05:45:11.273Z,2026,1,6,5,45,11,273,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767678311568,2026-01-06T05:45:11.568Z,2026,1,6,5,45,11,568,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767678313358,2026-01-06T05:45:13.358Z,2026,1,6,5,45,13,358,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767678313360,2026-01-06T05:45:13.360Z,2026,1,6,5,45,13,360,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678317128,2026-01-06T05:45:17.128Z,2026,1,6,5,45,17,128,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767678319016,2026-01-06T05:45:19.016Z,2026,1,6,5,45,19,16,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767678319027,2026-01-06T05:45:19.027Z,2026,1,6,5,45,19,27,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767678319060,2026-01-06T05:45:19.060Z,2026,1,6,5,45,19,60,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767678319275,2026-01-06T05:45:19.275Z,2026,1,6,5,45,19,275,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767678321132,2026-01-06T05:45:21.132Z,2026,1,6,5,45,21,132,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678321768,2026-01-06T05:45:21.768Z,2026,1,6,5,45,21,768,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678324716,2026-01-06T05:45:24.716Z,2026,1,6,5,45,24,716,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767678326266,2026-01-06T05:45:26.266Z,2026,1,6,5,45,26,266,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678326421,2026-01-06T05:45:26.421Z,2026,1,6,5,45,26,421,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767678327644,2026-01-06T05:45:27.644Z,2026,1,6,5,45,27,644,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678329334,2026-01-06T05:45:29.334Z,2026,1,6,5,45,29,334,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767678331742,2026-01-06T05:45:31.742Z,2026,1,6,5,45,31,742,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767678332604,2026-01-06T05:45:32.604Z,2026,1,6,5,45,32,604,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767678334380,2026-01-06T05:45:34.380Z,2026,1,6,5,45,34,380,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767678334908,2026-01-06T05:45:34.908Z,2026,1,6,5,45,34,908,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767678335800,2026-01-06T05:45:35.800Z,2026,1,6,5,45,35,800,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767678336497,2026-01-06T05:45:36.497Z,2026,1,6,5,45,36,497,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767678344009,2026-01-06T05:45:44.009Z,2026,1,6,5,45,44,9,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767678344040,2026-01-06T05:45:44.040Z,2026,1,6,5,45,44,40,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767678344445,2026-01-06T05:45:44.445Z,2026,1,6,5,45,44,445,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767678344632,2026-01-06T05:45:44.632Z,2026,1,6,5,45,44,632,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767678346644,2026-01-06T05:45:46.644Z,2026,1,6,5,45,46,644,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767678347714,2026-01-06T05:45:47.714Z,2026,1,6,5,45,47,714,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767678348172,2026-01-06T05:45:48.172Z,2026,1,6,5,45,48,172,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767678348795,2026-01-06T05:45:48.795Z,2026,1,6,5,45,48,795,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767678356618,2026-01-06T05:45:56.618Z,2026,1,6,5,45,56,618,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767678356689,2026-01-06T05:45:56.689Z,2026,1,6,5,45,56,689,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767678356741,2026-01-06T05:45:56.741Z,2026,1,6,5,45,56,741,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767678357267,2026-01-06T05:45:57.267Z,2026,1,6,5,45,57,267,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767678357749,2026-01-06T05:45:57.749Z,2026,1,6,5,45,57,749,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767678357954,2026-01-06T05:45:57.954Z,2026,1,6,5,45,57,954,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767678358352,2026-01-06T05:45:58.352Z,2026,1,6,5,45,58,352,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767678358410,2026-01-06T05:45:58.410Z,2026,1,6,5,45,58,410,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767678362021,2026-01-06T05:46:02.021Z,2026,1,6,5,46,2,21,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767678363395,2026-01-06T05:46:03.395Z,2026,1,6,5,46,3,395,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767678365279,2026-01-06T05:46:05.279Z,2026,1,6,5,46,5,279,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767678366216,2026-01-06T05:46:06.216Z,2026,1,6,5,46,6,216,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767678367315,2026-01-06T05:46:07.315Z,2026,1,6,5,46,7,315,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767678369078,2026-01-06T05:46:09.078Z,2026,1,6,5,46,9,78,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767678369406,2026-01-06T05:46:09.406Z,2026,1,6,5,46,9,406,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767678369877,2026-01-06T05:46:09.877Z,2026,1,6,5,46,9,877,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767678369946,2026-01-06T05:46:09.946Z,2026,1,6,5,46,9,946,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767678376873,2026-01-06T05:46:16.873Z,2026,1,6,5,46,16,873,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767678377376,2026-01-06T05:46:17.376Z,2026,1,6,5,46,17,376,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767678381038,2026-01-06T05:46:21.038Z,2026,1,6,5,46,21,38,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767678381211,2026-01-06T05:46:21.211Z,2026,1,6,5,46,21,211,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767678381363,2026-01-06T05:46:21.363Z,2026,1,6,5,46,21,363,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767678381812,2026-01-06T05:46:21.812Z,2026,1,6,5,46,21,812,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767678384896,2026-01-06T05:46:24.896Z,2026,1,6,5,46,24,896,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767678385314,2026-01-06T05:46:25.314Z,2026,1,6,5,46,25,314,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767678391436,2026-01-06T05:46:31.436Z,2026,1,6,5,46,31,436,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678391506,2026-01-06T05:46:31.506Z,2026,1,6,5,46,31,506,0.1800,0.8200,0.1600,0.2000,0.8000,0.8400,,,,
1767678391800,2026-01-06T05:46:31.800Z,2026,1,6,5,46,31,800,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678392271,2026-01-06T05:46:32.271Z,2026,1,6,5,46,32,271,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678399608,2026-01-06T05:46:39.608Z,2026,1,6,5,46,39,608,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767678399668,2026-01-06T05:46:39.668Z,2026,1,6,5,46,39,668,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767678400584,2026-01-06T05:46:40.584Z,2026,1,6,5,46,40,584,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678401307,2026-01-06T05:46:41.307Z,2026,1,6,5,46,41,307,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678401388,2026-01-06T05:46:41.388Z,2026,1,6,5,46,41,388,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767678401514,2026-01-06T05:46:41.514Z,2026,1,6,5,46,41,514,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678407322,2026-01-06T05:46:47.322Z,2026,1,6,5,46,47,322,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678408129,2026-01-06T05:46:48.129Z,2026,1,6,5,46,48,129,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678408900,2026-01-06T05:46:48.900Z,2026,1,6,5,46,48,900,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678408978,2026-01-06T05:46:48.978Z,2026,1,6,5,46,48,978,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678409045,2026-01-06T05:46:49.045Z,2026,1,6,5,46,49,45,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678409347,2026-01-06T05:46:49.347Z,2026,1,6,5,46,49,347,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678409928,2026-01-06T05:46:49.928Z,2026,1,6,5,46,49,928,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678411324,2026-01-06T05:46:51.324Z,2026,1,6,5,46,51,324,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678411384,2026-01-06T05:46:51.384Z,2026,1,6,5,46,51,384,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678411777,2026-01-06T05:46:51.777Z,2026,1,6,5,46,51,777,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678411839,2026-01-06T05:46:51.839Z,2026,1,6,5,46,51,839,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678412360,2026-01-06T05:46:52.360Z,2026,1,6,5,46,52,360,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678412484,2026-01-06T05:46:52.484Z,2026,1,6,5,46,52,484,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678412797,2026-01-06T05:46:52.797Z,2026,1,6,5,46,52,797,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767678412936,2026-01-06T05:46:52.936Z,2026,1,6,5,46,52,936,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678413913,2026-01-06T05:46:53.913Z,2026,1,6,5,46,53,913,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678414164,2026-01-06T05:46:54.164Z,2026,1,6,5,46,54,164,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767678421227,2026-01-06T05:47:01.227Z,2026,1,6,5,47,1,227,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678421251,2026-01-06T05:47:01.251Z,2026,1,6,5,47,1,251,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767678421263,2026-01-06T05:47:01.263Z,2026,1,6,5,47,1,263,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767678422668,2026-01-06T05:47:02.668Z,2026,1,6,5,47,2,668,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678422684,2026-01-06T05:47:02.684Z,2026,1,6,5,47,2,684,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678422731,2026-01-06T05:47:02.731Z,2026,1,6,5,47,2,731,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767678422923,2026-01-06T05:47:02.923Z,2026,1,6,5,47,2,923,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678422991,2026-01-06T05:47:02.991Z,2026,1,6,5,47,2,991,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767678423114,2026-01-06T05:47:03.114Z,2026,1,6,5,47,3,114,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678423123,2026-01-06T05:47:03.123Z,2026,1,6,5,47,3,123,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767678423264,2026-01-06T05:47:03.264Z,2026,1,6,5,47,3,264,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767678423292,2026-01-06T05:47:03.292Z,2026,1,6,5,47,3,292,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767678423322,2026-01-06T05:47:03.322Z,2026,1,6,5,47,3,322,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767678431249,2026-01-06T05:47:11.249Z,2026,1,6,5,47,11,249,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767678432450,2026-01-06T05:47:12.450Z,2026,1,6,5,47,12,450,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767678436847,2026-01-06T05:47:16.847Z,2026,1,6,5,47,16,847,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767678438520,2026-01-06T05:47:18.520Z,2026,1,6,5,47,18,520,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767678456329,2026-01-06T05:47:36.329Z,2026,1,6,5,47,36,329,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767678462413,2026-01-06T05:47:42.413Z,2026,1,6,5,47,42,413,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767678462951,2026-01-06T05:47:42.951Z,2026,1,6,5,47,42,951,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767678464242,2026-01-06T05:47:44.242Z,2026,1,6,5,47,44,242,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767678464271,2026-01-06T05:47:44.271Z,2026,1,6,5,47,44,271,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767678467964,2026-01-06T05:47:47.964Z,2026,1,6,5,47,47,964,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767678467976,2026-01-06T05:47:47.976Z,2026,1,6,5,47,47,976,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767678467993,2026-01-06T05:47:47.993Z,2026,1,6,5,47,47,993,0.1500,0.8500,0.1300,0.1700,0.8300,0.8700,,,,
1767678468028,2026-01-06T05:47:48.028Z,2026,1,6,5,47,48,28,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767678468092,2026-01-06T05:47:48.092Z,2026,1,6,5,47,48,92,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767678468094,2026-01-06T05:47:48.094Z,2026,1,6,5,47,48,94,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767678468151,2026-01-06T05:47:48.151Z,2026,1,6,5,47,48,151,0.1500,0.8500,0.1300,0.1700,0.8300,0.8700,,,,
1767678468163,2026-01-06T05:47:48.163Z,2026,1,6,5,47,48,163,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767678468303,2026-01-06T05:47:48.303Z,2026,1,6,5,47,48,303,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767678469134,2026-01-06T05:47:49.134Z,2026,1,6,5,47,49,134,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767678469810,2026-01-06T05:47:49.810Z,2026,1,6,5,47,49,810,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767678469884,2026-01-06T05:47:49.884Z,2026,1,6,5,47,49,884,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767678470730,2026-01-06T05:47:50.730Z,2026,1,6,5,47,50,730,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767678471647,2026-01-06T05:47:51.647Z,2026,1,6,5,47,51,647,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767678471648,2026-01-06T05:47:51.648Z,2026,1,6,5,47,51,648,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767678471724,2026-01-06T05:47:51.724Z,2026,1,6,5,47,51,724,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767678471757,2026-01-06T05:47:51.757Z,2026,1,6,5,47,51,757,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767678471972,2026-01-06T05:47:51.972Z,2026,1,6,5,47,51,972,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767678471994,2026-01-06T05:47:51.994Z,2026,1,6,5,47,51,994,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767678472140,2026-01-06T05:47:52.140Z,2026,1,6,5,47,52,140,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767678472185,2026-01-06T05:47:52.185Z,2026,1,6,5,47,52,185,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767678472310,2026-01-06T05:47:52.310Z,2026,1,6,5,47,52,310,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767678476225,2026-01-06T05:47:56.225Z,2026,1,6,5,47,56,225,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767678476253,2026-01-06T05:47:56.253Z,2026,1,6,5,47,56,253,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767678476254,2026-01-06T05:47:56.254Z,2026,1,6,5,47,56,254,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767678476331,2026-01-06T05:47:56.331Z,2026,1,6,5,47,56,331,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678476714,2026-01-06T05:47:56.714Z,2026,1,6,5,47,56,714,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767678477073,2026-01-06T05:47:57.073Z,2026,1,6,5,47,57,73,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767678477202,2026-01-06T05:47:57.202Z,2026,1,6,5,47,57,202,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767678477467,2026-01-06T05:47:57.467Z,2026,1,6,5,47,57,467,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678478291,2026-01-06T05:47:58.291Z,2026,1,6,5,47,58,291,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767678478635,2026-01-06T05:47:58.635Z,2026,1,6,5,47,58,635,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767678479883,2026-01-06T05:47:59.883Z,2026,1,6,5,47,59,883,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767678480080,2026-01-06T05:48:00.080Z,2026,1,6,5,48,0,80,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678480104,2026-01-06T05:48:00.104Z,2026,1,6,5,48,0,104,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767678480641,2026-01-06T05:48:00.641Z,2026,1,6,5,48,0,641,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767678481169,2026-01-06T05:48:01.169Z,2026,1,6,5,48,1,169,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678481222,2026-01-06T05:48:01.222Z,2026,1,6,5,48,1,222,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767678481790,2026-01-06T05:48:01.790Z,2026,1,6,5,48,1,790,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678481849,2026-01-06T05:48:01.849Z,2026,1,6,5,48,1,849,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767678481872,2026-01-06T05:48:01.872Z,2026,1,6,5,48,1,872,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678481926,2026-01-06T05:48:01.926Z,2026,1,6,5,48,1,926,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767678483858,2026-01-06T05:48:03.858Z,2026,1,6,5,48,3,858,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767678483948,2026-01-06T05:48:03.948Z,2026,1,6,5,48,3,948,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767678485892,2026-01-06T05:48:05.892Z,2026,1,6,5,48,5,892,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767678489850,2026-01-06T05:48:09.850Z,2026,1,6,5,48,9,850,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767678492868,2026-01-06T05:48:12.868Z,2026,1,6,5,48,12,868,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767678493329,2026-01-06T05:48:13.329Z,2026,1,6,5,48,13,329,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767678493887,2026-01-06T05:48:13.887Z,2026,1,6,5,48,13,887,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767678494531,2026-01-06T05:48:14.531Z,2026,1,6,5,48,14,531,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767678496706,2026-01-06T05:48:16.706Z,2026,1,6,5,48,16,706,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
