Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767905237323,2026-01-08T20:47:17.323Z,2026,1,8,20,47,17,323,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905240783,2026-01-08T20:47:20.783Z,2026,1,8,20,47,20,783,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767905240815,2026-01-08T20:47:20.815Z,2026,1,8,20,47,20,815,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905241807,2026-01-08T20:47:21.807Z,2026,1,8,20,47,21,807,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905241819,2026-01-08T20:47:21.819Z,2026,1,8,20,47,21,819,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905242902,2026-01-08T20:47:22.902Z,2026,1,8,20,47,22,902,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905242950,2026-01-08T20:47:22.950Z,2026,1,8,20,47,22,950,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905248196,2026-01-08T20:47:28.196Z,2026,1,8,20,47,28,196,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905248220,2026-01-08T20:47:28.220Z,2026,1,8,20,47,28,220,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905255148,2026-01-08T20:47:35.148Z,2026,1,8,20,47,35,148,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905255151,2026-01-08T20:47:35.151Z,2026,1,8,20,47,35,151,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905255697,2026-01-08T20:47:35.697Z,2026,1,8,20,47,35,697,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905255723,2026-01-08T20:47:35.723Z,2026,1,8,20,47,35,723,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905258427,2026-01-08T20:47:38.427Z,2026,1,8,20,47,38,427,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767905258440,2026-01-08T20:47:38.440Z,2026,1,8,20,47,38,440,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905258441,2026-01-08T20:47:38.441Z,2026,1,8,20,47,38,441,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905259195,2026-01-08T20:47:39.195Z,2026,1,8,20,47,39,195,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905259219,2026-01-08T20:47:39.219Z,2026,1,8,20,47,39,219,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905262779,2026-01-08T20:47:42.779Z,2026,1,8,20,47,42,779,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905262811,2026-01-08T20:47:42.811Z,2026,1,8,20,47,42,811,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905264684,2026-01-08T20:47:44.684Z,2026,1,8,20,47,44,684,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905264713,2026-01-08T20:47:44.713Z,2026,1,8,20,47,44,713,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905271614,2026-01-08T20:47:51.614Z,2026,1,8,20,47,51,614,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905271761,2026-01-08T20:47:51.761Z,2026,1,8,20,47,51,761,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905277380,2026-01-08T20:47:57.380Z,2026,1,8,20,47,57,380,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905277382,2026-01-08T20:47:57.382Z,2026,1,8,20,47,57,382,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905277877,2026-01-08T20:47:57.877Z,2026,1,8,20,47,57,877,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767905277905,2026-01-08T20:47:57.905Z,2026,1,8,20,47,57,905,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905279646,2026-01-08T20:47:59.646Z,2026,1,8,20,47,59,646,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767905279652,2026-01-08T20:47:59.652Z,2026,1,8,20,47,59,652,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767905279653,2026-01-08T20:47:59.653Z,2026,1,8,20,47,59,653,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905282244,2026-01-08T20:48:02.244Z,2026,1,8,20,48,2,244,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767905282253,2026-01-08T20:48:02.253Z,2026,1,8,20,48,2,253,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905282297,2026-01-08T20:48:02.297Z,2026,1,8,20,48,2,297,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905282548,2026-01-08T20:48:02.548Z,2026,1,8,20,48,2,548,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905282565,2026-01-08T20:48:02.565Z,2026,1,8,20,48,2,565,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767905282572,2026-01-08T20:48:02.572Z,2026,1,8,20,48,2,572,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905282579,2026-01-08T20:48:02.579Z,2026,1,8,20,48,2,579,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905282666,2026-01-08T20:48:02.666Z,2026,1,8,20,48,2,666,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767905282702,2026-01-08T20:48:02.702Z,2026,1,8,20,48,2,702,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905282718,2026-01-08T20:48:02.718Z,2026,1,8,20,48,2,718,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905282766,2026-01-08T20:48:02.766Z,2026,1,8,20,48,2,766,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905282770,2026-01-08T20:48:02.770Z,2026,1,8,20,48,2,770,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905283183,2026-01-08T20:48:03.183Z,2026,1,8,20,48,3,183,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905283185,2026-01-08T20:48:03.185Z,2026,1,8,20,48,3,185,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905284100,2026-01-08T20:48:04.100Z,2026,1,8,20,48,4,100,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767905284130,2026-01-08T20:48:04.130Z,2026,1,8,20,48,4,130,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905284157,2026-01-08T20:48:04.157Z,2026,1,8,20,48,4,157,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767905284162,2026-01-08T20:48:04.162Z,2026,1,8,20,48,4,162,0.6500,0.3500,0.6300,0.6700,0.3300,0.3700,,,,
1767905284164,2026-01-08T20:48:04.164Z,2026,1,8,20,48,4,164,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767905284170,2026-01-08T20:48:04.170Z,2026,1,8,20,48,4,170,0.6400,0.3600,0.6200,0.6600,0.3400,0.3800,,,,
1767905284197,2026-01-08T20:48:04.197Z,2026,1,8,20,48,4,197,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767905284207,2026-01-08T20:48:04.207Z,2026,1,8,20,48,4,207,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767905284238,2026-01-08T20:48:04.238Z,2026,1,8,20,48,4,238,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905285239,2026-01-08T20:48:05.239Z,2026,1,8,20,48,5,239,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905285272,2026-01-08T20:48:05.272Z,2026,1,8,20,48,5,272,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767905285986,2026-01-08T20:48:05.986Z,2026,1,8,20,48,5,986,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767905286001,2026-01-08T20:48:06.001Z,2026,1,8,20,48,6,1,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905287700,2026-01-08T20:48:07.700Z,2026,1,8,20,48,7,700,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905287734,2026-01-08T20:48:07.734Z,2026,1,8,20,48,7,734,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905289167,2026-01-08T20:48:09.167Z,2026,1,8,20,48,9,167,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905289195,2026-01-08T20:48:09.195Z,2026,1,8,20,48,9,195,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905290463,2026-01-08T20:48:10.463Z,2026,1,8,20,48,10,463,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905290546,2026-01-08T20:48:10.546Z,2026,1,8,20,48,10,546,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905291066,2026-01-08T20:48:11.066Z,2026,1,8,20,48,11,66,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905291093,2026-01-08T20:48:11.093Z,2026,1,8,20,48,11,93,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905292293,2026-01-08T20:48:12.293Z,2026,1,8,20,48,12,293,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905292318,2026-01-08T20:48:12.318Z,2026,1,8,20,48,12,318,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905293754,2026-01-08T20:48:13.754Z,2026,1,8,20,48,13,754,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905293782,2026-01-08T20:48:13.782Z,2026,1,8,20,48,13,782,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905294335,2026-01-08T20:48:14.335Z,2026,1,8,20,48,14,335,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905294355,2026-01-08T20:48:14.355Z,2026,1,8,20,48,14,355,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905294986,2026-01-08T20:48:14.986Z,2026,1,8,20,48,14,986,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905295015,2026-01-08T20:48:15.015Z,2026,1,8,20,48,15,15,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905296163,2026-01-08T20:48:16.163Z,2026,1,8,20,48,16,163,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905296192,2026-01-08T20:48:16.192Z,2026,1,8,20,48,16,192,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905296227,2026-01-08T20:48:16.227Z,2026,1,8,20,48,16,227,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905296243,2026-01-08T20:48:16.243Z,2026,1,8,20,48,16,243,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905296332,2026-01-08T20:48:16.332Z,2026,1,8,20,48,16,332,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905296361,2026-01-08T20:48:16.361Z,2026,1,8,20,48,16,361,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905298107,2026-01-08T20:48:18.107Z,2026,1,8,20,48,18,107,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905298139,2026-01-08T20:48:18.139Z,2026,1,8,20,48,18,139,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905302024,2026-01-08T20:48:22.024Z,2026,1,8,20,48,22,24,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905306361,2026-01-08T20:48:26.361Z,2026,1,8,20,48,26,361,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767905306387,2026-01-08T20:48:26.387Z,2026,1,8,20,48,26,387,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905310738,2026-01-08T20:48:30.738Z,2026,1,8,20,48,30,738,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905310776,2026-01-08T20:48:30.776Z,2026,1,8,20,48,30,776,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905311007,2026-01-08T20:48:31.007Z,2026,1,8,20,48,31,7,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905311037,2026-01-08T20:48:31.037Z,2026,1,8,20,48,31,37,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905311147,2026-01-08T20:48:31.147Z,2026,1,8,20,48,31,147,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905311173,2026-01-08T20:48:31.173Z,2026,1,8,20,48,31,173,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905311899,2026-01-08T20:48:31.899Z,2026,1,8,20,48,31,899,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905311930,2026-01-08T20:48:31.930Z,2026,1,8,20,48,31,930,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905323687,2026-01-08T20:48:43.687Z,2026,1,8,20,48,43,687,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905323712,2026-01-08T20:48:43.712Z,2026,1,8,20,48,43,712,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905325908,2026-01-08T20:48:45.908Z,2026,1,8,20,48,45,908,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905325932,2026-01-08T20:48:45.932Z,2026,1,8,20,48,45,932,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905334583,2026-01-08T20:48:54.583Z,2026,1,8,20,48,54,583,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767905334590,2026-01-08T20:48:54.590Z,2026,1,8,20,48,54,590,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905334591,2026-01-08T20:48:54.591Z,2026,1,8,20,48,54,591,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905339680,2026-01-08T20:48:59.680Z,2026,1,8,20,48,59,680,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767905339707,2026-01-08T20:48:59.707Z,2026,1,8,20,48,59,707,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905345924,2026-01-08T20:49:05.924Z,2026,1,8,20,49,5,924,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767905345956,2026-01-08T20:49:05.956Z,2026,1,8,20,49,5,956,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905346152,2026-01-08T20:49:06.152Z,2026,1,8,20,49,6,152,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767905348849,2026-01-08T20:49:08.849Z,2026,1,8,20,49,8,849,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767905348866,2026-01-08T20:49:08.866Z,2026,1,8,20,49,8,866,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905349670,2026-01-08T20:49:09.670Z,2026,1,8,20,49,9,670,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767905349690,2026-01-08T20:49:09.690Z,2026,1,8,20,49,9,690,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905349723,2026-01-08T20:49:09.723Z,2026,1,8,20,49,9,723,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905349786,2026-01-08T20:49:09.786Z,2026,1,8,20,49,9,786,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905349808,2026-01-08T20:49:09.808Z,2026,1,8,20,49,9,808,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767905349820,2026-01-08T20:49:09.820Z,2026,1,8,20,49,9,820,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905349835,2026-01-08T20:49:09.835Z,2026,1,8,20,49,9,835,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905350112,2026-01-08T20:49:10.112Z,2026,1,8,20,49,10,112,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905350145,2026-01-08T20:49:10.145Z,2026,1,8,20,49,10,145,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905354620,2026-01-08T20:49:14.620Z,2026,1,8,20,49,14,620,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905354644,2026-01-08T20:49:14.644Z,2026,1,8,20,49,14,644,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905357074,2026-01-08T20:49:17.074Z,2026,1,8,20,49,17,74,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905357100,2026-01-08T20:49:17.100Z,2026,1,8,20,49,17,100,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905359880,2026-01-08T20:49:19.880Z,2026,1,8,20,49,19,880,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905359906,2026-01-08T20:49:19.906Z,2026,1,8,20,49,19,906,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905360998,2026-01-08T20:49:20.998Z,2026,1,8,20,49,20,998,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905363866,2026-01-08T20:49:23.866Z,2026,1,8,20,49,23,866,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905364238,2026-01-08T20:49:24.238Z,2026,1,8,20,49,24,238,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767905364265,2026-01-08T20:49:24.265Z,2026,1,8,20,49,24,265,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767905365026,2026-01-08T20:49:25.026Z,2026,1,8,20,49,25,26,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905365048,2026-01-08T20:49:25.048Z,2026,1,8,20,49,25,48,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905365976,2026-01-08T20:49:25.976Z,2026,1,8,20,49,25,976,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905365980,2026-01-08T20:49:25.980Z,2026,1,8,20,49,25,980,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767905366204,2026-01-08T20:49:26.204Z,2026,1,8,20,49,26,204,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767905366234,2026-01-08T20:49:26.234Z,2026,1,8,20,49,26,234,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767905366237,2026-01-08T20:49:26.237Z,2026,1,8,20,49,26,237,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767905366272,2026-01-08T20:49:26.272Z,2026,1,8,20,49,26,272,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905366684,2026-01-08T20:49:26.684Z,2026,1,8,20,49,26,684,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905366705,2026-01-08T20:49:26.705Z,2026,1,8,20,49,26,705,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767905366733,2026-01-08T20:49:26.733Z,2026,1,8,20,49,26,733,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905366782,2026-01-08T20:49:26.782Z,2026,1,8,20,49,26,782,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905369661,2026-01-08T20:49:29.661Z,2026,1,8,20,49,29,661,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905372746,2026-01-08T20:49:32.746Z,2026,1,8,20,49,32,746,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905372788,2026-01-08T20:49:32.788Z,2026,1,8,20,49,32,788,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905388049,2026-01-08T20:49:48.049Z,2026,1,8,20,49,48,49,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905388090,2026-01-08T20:49:48.090Z,2026,1,8,20,49,48,90,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767905388091,2026-01-08T20:49:48.091Z,2026,1,8,20,49,48,91,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905388192,2026-01-08T20:49:48.192Z,2026,1,8,20,49,48,192,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905388930,2026-01-08T20:49:48.930Z,2026,1,8,20,49,48,930,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905388961,2026-01-08T20:49:48.961Z,2026,1,8,20,49,48,961,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905391551,2026-01-08T20:49:51.551Z,2026,1,8,20,49,51,551,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905391579,2026-01-08T20:49:51.579Z,2026,1,8,20,49,51,579,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905391997,2026-01-08T20:49:51.997Z,2026,1,8,20,49,51,997,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767905391999,2026-01-08T20:49:51.999Z,2026,1,8,20,49,51,999,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905392009,2026-01-08T20:49:52.009Z,2026,1,8,20,49,52,9,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905394965,2026-01-08T20:49:54.965Z,2026,1,8,20,49,54,965,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905398082,2026-01-08T20:49:58.082Z,2026,1,8,20,49,58,82,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905398098,2026-01-08T20:49:58.098Z,2026,1,8,20,49,58,98,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905399141,2026-01-08T20:49:59.141Z,2026,1,8,20,49,59,141,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905400662,2026-01-08T20:50:00.662Z,2026,1,8,20,50,0,662,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905400697,2026-01-08T20:50:00.697Z,2026,1,8,20,50,0,697,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905400709,2026-01-08T20:50:00.709Z,2026,1,8,20,50,0,709,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767905400725,2026-01-08T20:50:00.725Z,2026,1,8,20,50,0,725,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767905400730,2026-01-08T20:50:00.730Z,2026,1,8,20,50,0,730,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905400748,2026-01-08T20:50:00.748Z,2026,1,8,20,50,0,748,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905400794,2026-01-08T20:50:00.794Z,2026,1,8,20,50,0,794,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767905400801,2026-01-08T20:50:00.801Z,2026,1,8,20,50,0,801,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767905401146,2026-01-08T20:50:01.146Z,2026,1,8,20,50,1,146,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767905401183,2026-01-08T20:50:01.183Z,2026,1,8,20,50,1,183,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905402518,2026-01-08T20:50:02.518Z,2026,1,8,20,50,2,518,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905402551,2026-01-08T20:50:02.551Z,2026,1,8,20,50,2,551,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905402581,2026-01-08T20:50:02.581Z,2026,1,8,20,50,2,581,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905402988,2026-01-08T20:50:02.988Z,2026,1,8,20,50,2,988,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905403001,2026-01-08T20:50:03.001Z,2026,1,8,20,50,3,1,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767905403522,2026-01-08T20:50:03.522Z,2026,1,8,20,50,3,522,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905403622,2026-01-08T20:50:03.622Z,2026,1,8,20,50,3,622,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905404516,2026-01-08T20:50:04.516Z,2026,1,8,20,50,4,516,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767905404528,2026-01-08T20:50:04.528Z,2026,1,8,20,50,4,528,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905404696,2026-01-08T20:50:04.696Z,2026,1,8,20,50,4,696,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767905404699,2026-01-08T20:50:04.699Z,2026,1,8,20,50,4,699,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905405149,2026-01-08T20:50:05.149Z,2026,1,8,20,50,5,149,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767905407274,2026-01-08T20:50:07.274Z,2026,1,8,20,50,7,274,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767905407348,2026-01-08T20:50:07.348Z,2026,1,8,20,50,7,348,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767905407361,2026-01-08T20:50:07.361Z,2026,1,8,20,50,7,361,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767905407401,2026-01-08T20:50:07.401Z,2026,1,8,20,50,7,401,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767905407403,2026-01-08T20:50:07.403Z,2026,1,8,20,50,7,403,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767905407412,2026-01-08T20:50:07.412Z,2026,1,8,20,50,7,412,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767905407434,2026-01-08T20:50:07.434Z,2026,1,8,20,50,7,434,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767905407445,2026-01-08T20:50:07.445Z,2026,1,8,20,50,7,445,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767905407965,2026-01-08T20:50:07.965Z,2026,1,8,20,50,7,965,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767905408086,2026-01-08T20:50:08.086Z,2026,1,8,20,50,8,86,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767905411960,2026-01-08T20:50:11.960Z,2026,1,8,20,50,11,960,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767905411984,2026-01-08T20:50:11.984Z,2026,1,8,20,50,11,984,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767905413171,2026-01-08T20:50:13.171Z,2026,1,8,20,50,13,171,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767905413197,2026-01-08T20:50:13.197Z,2026,1,8,20,50,13,197,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
